matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
rail_1357,1357,1357,8985,1,2.91721,2.78178,2.85189,2.37859,2.75576,2.25786,2.83179,2.87848
rail_20209,20209,20209,139233,1,2.28137,2.06672,2.61301,2.11029,1.98657,,2.51548,2.40167
rail_5177,5177,5177,35185,1,2.47877,2.07979,2.71813,2.22487,2.0513,,2.56919,2.3863
rail_79841,79841,79841,553921,1,2.33253,2.27716,2.62969,2.26533,2.24847,2.18464,2.70934,2.64308
rajat02,1960,1960,11187,1,2.83142,2.66392,2.81789,2.65443,2.69598,2.43434,2.66068,2.75875
rajat06,10922,10922,46983,1,2.67169,2.82045,2.63307,2.76778,2.72856,2.74537,2.65486,2.91178
rajat07,14842,14842,63913,1,2.34806,2.84356,2.59825,2.78949,2.73847,2.76327,3.09297,2.94435
rajat08,19362,19362,83443,1,2.23223,2.82251,2.29463,2.8009,2.80381,2.81365,3.11349,2.9607
rajat09,24482,24482,105573,1,2.34427,2.84916,2.63278,2.83158,2.81957,2.83467,3.1273,2.96963
rajat10,30202,30202,130303,1,2.40972,2.81122,2.51976,2.77938,2.77436,2.79831,3.13508,2.98115
ramage02,16830,16830,2866352,1,2.0536,2.06192,2.06804,2.06693,2.07021,2.06544,2.07314,2.06581
reorientation_1,677,677,7326,1,2.94216,2.90656,2.91288,2.99566,2.90884,2.88418,2.96713,2.93571
reorientation_2,1544,1544,17910,1,3.08958,3.00128,2.99626,3.02762,2.82249,2.74083,3.15342,3.12924
reorientation_3,2513,2513,32166,1,3.04719,3.02895,2.97405,3.07411,2.94749,2.77821,3.21935,3.16177
reorientation_4,2717,2717,33630,1,3.0477,3.06133,2.92459,3.05282,2.95402,,3.21095,3.12721
reorientation_5,2904,2904,35590,1,2.99604,3.02971,2.96584,3.00048,2.94936,2.59781,3.16342,3.15597
reorientation_6,3006,3006,37342,1,2.94786,2.97912,2.82051,3.04383,3.01607,2.70841,3.2262,3.08025
reorientation_7,3057,3057,37150,1,3.03031,3.03017,2.99005,2.99476,2.95757,,3.20382,3.1312
reorientation_8,3108,3108,37894,1,2.98496,2.97653,2.97023,3.06524,3.00508,2.72013,3.21434,3.15704
rgg_n_2_15_s0,32768,32768,320480,1,1.58277,1.56177,1.57049,1.55186,1.66774,1.66522,1.68061,1.65991
rgg_n_2_16_s0,65536,65536,684254,1,1.63654,1.73827,1.61244,1.73052,1.62361,1.62669,1.6271,1.62645
rgg_n_2_17_s0,131072,131072,1457506,1,1.65186,1.65568,1.65313,1.73989,1.65631,1.66222,1.77968,1.6535
rgg_n_2_18_s0,262144,262144,3094566,1,1.62784,1.6214,1.63338,1.72399,1.73234,1.72297,1.65665,1.62824
rgg_n_2_19_s0,524288,524288,6539532,1,1.67843,1.76329,1.67147,1.67092,1.66147,1.6601,1.79611,1.66338
rgg_n_2_20_s0,1048576,1048576,13783240,1,1.71942,1.81642,1.71332,1.72108,1.72671,1.71858,1.74594,1.72573
rgg_n_2_21_s0,2097152,2097152,28975990,1,1.8268,1.76124,1.73968,1.85154,1.76031,1.85079,1.79657,1.78407
rgg_n_2_22_s0,4194304,4194304,60718396,1,1.72106,1.79742,1.7297,1.79158,1.7989,1.80136,1.83793,1.81975
rgg_n_2_23_s0,8388608,8388608,127002786,1,1.71876,1.92678,1.8451,1.82584,1.94194,1.85127,1.87113,1.8454
rgg_n_2_24_s0,16777216,16777216,265114400,1,1.82033,1.869,1.77416,1.86906,1.88251,1.88662,1.92489,1.88128
ri2010,25181,25181,125750,1,1.02664,0.937764,0.999337,0.910219,0.951692,,1.07596,1.01105
roadNet-CA,1971281,1971281,5533214,1,0.908512,0.916028,0.863608,0.909919,0.870022,0.908592,0.911184,0.889888
roadNet-PA,1090920,1090920,3083796,1,0.927804,0.900751,0.856746,0.927673,0.920416,0.928506,0.8952,0.888857
roadNet-TX,1393383,1393383,3843320,1,0.922169,0.935442,0.872694,0.933265,0.911768,0.936459,0.902775,0.91075
road_central,14081816,14081816,33866826,1,0.682961,0.691936,0.640144,0.692648,0.693532,0.691444,0.69218,0.673425
road_usa,23947347,23947347,57708624,1,0.686098,0.722709,0.674582,0.723019,0.713698,0.712095,0.711871,0.680323
s1rmq4m1,5489,5489,281111,1,2.79891,2.80575,2.80251,2.80697,2.80322,,2.81633,2.80937
s1rmt3m1,5489,5489,219521,1,2.9388,2.89439,2.87048,2.87305,2.89013,,2.92247,2.88275
s2rmq4m1,5489,5489,281111,1,2.79896,2.80502,2.80097,2.8129,2.79507,,2.79378,2.80455
s2rmt3m1,5489,5489,219521,1,2.93742,2.9186,2.90637,2.94723,2.94364,,2.95407,2.95425
s3dkq4m2,90449,90449,4820891,1,2.58907,2.61408,2.5926,2.61385,2.61606,2.59599,2.6108,2.61799
s3dkt3m2,90449,90449,3753461,1,2.67339,2.68533,2.68265,2.69484,2.68803,2.68349,2.67517,2.68432
s3rmq4m1,5489,5489,281111,1,2.7965,2.80211,2.80378,2.81777,2.80432,,2.80721,2.81742
s3rmt3m1,5489,5489,219521,1,2.92859,2.91695,2.92683,2.91755,2.94075,,2.95544,2.95798
s3rmt3m3,5357,5357,207695,1,2.91969,2.92438,2.91273,2.93871,2.93755,,2.921,2.96875
s4dkt3m2,90449,90449,3753461,1,2.67349,2.68722,2.67661,2.69364,2.68822,2.68322,2.6427,2.68061
saylr3,1000,1000,3750,1,2.69694,2.59066,2.68704,2.39158,2.60596,2.62422,2.60238,2.65296
saylr4,3564,3564,22316,1,2.23047,2.53217,2.25108,2.52973,2.43012,2.22803,2.2071,2.48301
sc2010,181908,181908,893160,1,0.94912,0.891431,0.945297,0.894987,0.893856,0.936092,0.994685,0.89222
sd2010,88360,88360,410722,1,0.966516,0.915269,0.978046,0.903411,0.949776,0.948013,1.01433,0.901257
se,32768,32768,98300,1,2.51217,2.55517,2.62599,2.60909,2.60418,2.62642,2.6675,2.66096
semeion_10NN,1593,1593,22226,1,2.75192,2.5693,2.5912,2.7694,2.64909,2.53664,2.62148,2.72797
shallow_water1,81920,81920,327680,1,2.87297,2.89853,2.83827,2.9444,3.00538,2.9152,3.11522,2.82983
shallow_water2,81920,81920,327680,1,2.85043,2.90273,2.83658,2.89407,2.99208,2.87538,3.11279,2.87972
sherman1,1000,1000,3750,1,2.538,2.52705,2.56426,2.41943,2.63797,2.62229,2.66525,2.58277
ship_001,34920,34920,4644230,1,2.14008,2.138,2.12325,2.13285,2.12752,2.13801,2.1284,2.1344
ship_003,121728,121728,8086034,1,2.41786,2.3934,2.38735,2.42056,2.41793,2.41672,2.40296,2.42877
shipsec1,140874,140874,7813404,1,2.54007,2.50867,2.52029,2.53053,2.53478,2.53803,2.53793,2.53307
shipsec5,179860,179860,10113096,1,2.50787,2.48471,2.49718,2.52872,2.51877,2.51631,2.53083,2.5188
shipsec8,114919,114919,6653399,1,2.4845,2.47072,2.46389,2.49092,2.48688,2.47988,2.47516,2.49714
shock-9,36476,36476,142580,1,2.58285,2.60587,2.52307,2.60306,2.57031,2.56771,2.53462,2.53447
shuttle_eddy,10429,10429,103599,1,3.31225,3.36995,3.21541,3.32501,3.3241,,3.24259,3.39151
sit100,10262,10262,61046,1,2.34856,2.44321,1.91646,2.44419,1.99588,2.01259,2.39532,2.99981
skirt,12598,12598,196520,1,3.04736,2.81455,2.78302,2.82307,2.85766,2.84979,2.90891,2.64046
smallworld,100000,100000,999996,1,1.69283,1.69516,1.70536,1.70132,1.70103,1.69857,1.82043,1.69533
smt,25710,25710,3753184,1,2.11091,2.10527,2.10426,2.10538,2.10819,2.0947,2.11404,2.10739
spaceShuttleEntry_1,560,560,6891,1,3.02965,2.95937,2.97483,3.01315,3.02763,3.01575,3.02639,2.95361
spaceShuttleEntry_2,1428,1428,24073,1,3.22026,3.16563,3.1565,3.20225,3.05765,3.08806,3.32089,3.25488
spaceShuttleEntry_3,1834,1834,28757,1,3.15681,3.12811,3.11541,3.18461,3.09364,2.95472,3.29823,3.18798
spaceShuttleEntry_4,2450,2450,39669,1,3.06442,3.10434,3.0253,3.17607,2.97862,2.77872,3.30505,3.19651
spaceStation_1,99,99,927,1,2.22054,2.207,2.11666,2.16382,2.19423,2.14575,2.21498,2.1709
spaceStation_10,1272,1272,17478,1,3.24146,3.27391,3.21971,2.96136,3.16087,3.25446,3.26878,3.3127
spaceStation_11,1364,1364,18954,1,3.2453,3.28923,3.16167,3.31387,3.04063,3.21715,3.27527,3.33286
spaceStation_12,1410,1410,19728,1,3.10069,3.29738,3.2716,3.31007,3.10729,3.2522,3.28307,3.35995
spaceStation_13,1617,1617,23649,1,3.18377,3.26308,3.1984,3.27571,3.24847,3.23827,3.28026,3.33645
spaceStation_14,1640,1640,24324,1,3.13919,3.226,3.20512,3.2899,3.13877,3.16593,3.25728,3.32683
spaceStation_2,329,329,5817,1,3.09493,3.0496,3.03847,3.17678,3.07436,3.05762,3.02651,3.0687
spaceStation_3,467,467,5103,1,3.02578,3.00092,3.07308,3.13081,3.1326,3.11346,3.08151,2.90448
spaceStation_4,950,950,13626,1,3.24696,3.25672,3.23118,3.19302,3.25636,3.25554,3.25554,3.28027
spaceStation_5,1019,1019,15219,1,3.2395,3.24015,3.15028,3.23702,3.23734,3.24602,3.26728,3.2874
spaceStation_6,1111,1111,17595,1,3.2499,3.27959,3.20755,3.28479,3.14816,3.23294,3.24927,3.29496
spaceStation_7,1134,1134,18252,1,3.26748,3.26687,3.2162,3.28157,3.17375,3.23132,3.28866,3.27157
spaceStation_8,1157,1157,18945,1,3.2404,3.28276,3.2695,3.28594,3.12696,3.2574,3.28223,3.33394
spaceStation_9,1180,1180,19674,1,3.19982,3.25485,3.20109,3.25868,3.11346,3.21522,3.27358,3.33343
sparsine,50000,50000,1548988,1,2.77172,2.59877,2.74812,2.63436,2.6494,2.67132,3.02435,2.8373
sphere2,66,66,450,1,1.50232,1.46309,1.35773,1.50466,1.47537,1.46586,1.49016,1.49766
sphere3,258,258,1794,1,2.39663,2.3556,2.43065,2.62259,2.3574,2.43757,2.42263,2.40824
spiral,1434,1434,18228,1,2.67138,2.66139,2.76873,2.76326,2.70829,2.69288,2.64596,2.75786
spmsrtls,29995,29995,229947,1,3.0397,3.04884,3.05002,3.04903,2.99958,3.04167,3.04899,3.04735
srb1,54924,54924,2962152,1,2.61833,2.62483,2.61414,2.62162,2.61945,2.62232,2.62569,2.60908
sstmodel,3345,3345,22749,1,2.62387,2.79989,2.25249,2.79973,2.6483,2.64815,2.60078,2.45616
stokes128,49666,49666,558594,1,3.06177,3.29746,3.11895,3.37017,3.31475,3.30734,3.36582,3.36185
stokes64,12546,12546,140034,1,3.17941,3.44347,3.21267,3.52802,3.44318,3.45095,3.48049,3.508
stokes64s,12546,12546,140034,1,3.17793,3.42926,3.20675,3.5278,3.40748,3.4216,3.48321,3.50313
struct3,53570,53570,1173694,1,3.03089,3.17774,2.93815,3.17554,3.16576,3.0736,3.15443,3.19566
struct4,4350,4350,237798,1,2.61499,2.63791,2.61324,2.62922,2.59014,2.55893,2.56513,2.64051
sts4098,4098,4098,72356,1,2.54457,2.72451,2.67145,2.73925,2.54215,2.60606,2.67862,2.74909
stufe,1036,1036,3736,1,2.68395,2.72104,2.34814,2.13491,2.77061,2.02167,2.07045,2.68687
stufe-10,24010,24010,92828,1,2.36426,2.23096,2.01583,2.21714,2.21841,2.24179,2.22571,2.27395
t2dah,11445,11445,176117,1,3.46302,3.37913,3.38908,3.37651,3.3106,,3.52058,3.46284
t2dah_a,11445,11445,176117,1,3.46865,3.37453,3.38921,3.38394,3.24424,,3.53854,3.44807
t2dah_e,11445,11445,176117,1,3.46207,3.39483,3.34673,3.33852,3.25308,,3.53383,3.46301
t2dal,4257,4257,37465,1,3.28209,3.19912,3.2246,3.23797,3.07896,,3.21491,3.15283
t2dal_a,4257,4257,37465,1,3.35693,3.19027,3.17673,3.17783,3.17783,,3.14319,3.15283
t2dal_bci,4257,4257,37465,1,3.28108,3.18825,3.23267,3.2367,3.10372,,3.21202,3.12403
t2dal_e,4257,4257,4257,1,1.35746,,1.35274,1.35898,1.35575,1.35792,1.35837,1.35852
t3dh,79171,79171,4352105,1,2.47525,2.48905,2.44324,2.4919,2.47561,2.48509,2.48155,2.49455
t3dh_a,79171,79171,4352105,1,2.47727,2.49786,2.43293,2.48812,2.49229,2.49061,2.48494,2.49763
t3dh_e,79171,79171,4352105,1,2.46703,2.49329,2.44849,2.48953,2.48878,2.48509,2.48649,2.48775
t3dl,20360,20360,509866,1,3.31906,3.32276,3.28228,3.3129,3.27716,3.28321,3.3273,3.29098
t3dl_a,20360,20360,509866,1,3.25801,3.31753,3.30017,3.30866,3.28105,3.28402,3.32634,3.31535
t3dl_e,20360,20360,20360,1,1.41629,,1.41522,1.41635,1.41463,1.41541,1.41316,1.41576
t520,5563,5563,286341,1,2.80753,2.80205,2.78421,2.80549,2.79473,2.77049,2.80593,2.80054
t60k,60005,60005,178880,1,2.51231,2.60036,2.51021,2.60267,2.57988,2.59513,2.52036,2.61829
tandem_dual,94069,94069,460493,1,2.40407,2.50332,2.4252,2.41736,2.50834,2.50645,2.50063,2.5188
tandem_vtx,18454,18454,253350,1,1.96437,1.98558,1.96723,1.97941,2.08065,1.96728,2.07277,1.98858
ted_B,10605,10605,144579,1,3.16536,3.14042,3.10521,3.14374,3.11619,,3.19371,3.13719
ted_B_unscaled,10605,10605,144579,1,3.16826,3.14456,3.10425,3.14121,3.11495,,3.22128,3.14088
thermal1,82654,82654,574458,1,1.8002,1.7837,1.72628,1.78167,1.77785,1.80057,1.73295,1.6252
thermal2,1228045,1228045,8580313,1,1.54149,1.5387,1.60478,1.54245,1.64969,1.6455,1.5595,1.51896
thermomech_TC,102158,102158,711558,1,1.87099,1.89051,1.86097,2.05421,1.8886,1.89241,1.86345,1.8717
thermomech_TK,102158,102158,711558,1,1.86431,1.86929,1.86502,1.88258,1.88385,1.88552,1.85866,1.86932
thermomech_dM,204316,204316,1423116,1,1.81832,1.85446,1.83186,1.87776,1.83515,1.83442,1.81546,2.13381
thread,29736,29736,4470048,1,2.09958,2.11178,2.09597,2.11231,2.10243,2.10441,2.10215,2.115
tmt_sym,726713,726713,5080961,1,1.40105,1.53897,1.41424,1.53563,1.525,1.54789,1.44002,1.53694
tn2010,240116,240116,1193966,1,0.956226,0.917242,0.935329,0.891549,0.895782,0.939353,1.00945,0.893514
torsion1,40000,40000,197608,1,3.19972,3.17114,3.21738,3.15499,3.16619,2.98312,3.19039,3.18905
trdheim,22098,22098,1935324,1,2.35971,2.38628,2.36696,2.36512,2.38849,2.36813,2.37421,2.37504
troll,213453,213453,11985111,1,2.50244,2.50378,2.48477,2.50652,2.51001,2.49886,2.51961,2.49692
tsyl201,20685,20685,2454957,1,2.2165,2.21715,2.21651,2.20519,2.21874,,2.2176,2.21792
tube1,21498,21498,897056,1,2.84239,2.84417,2.80439,2.87091,2.85657,2.85203,2.87073,2.85655
tube2,21498,21498,897056,1,2.86043,2.84309,2.83415,2.85311,2.86155,2.86156,2.86867,2.86225
tuma1,22967,22967,87760,1,2.78127,2.58703,2.81914,2.84077,2.8201,2.61813,2.80706,3.03799
tuma2,12992,12992,49365,1,2.75145,2.52448,2.74257,2.79473,2.774,2.65476,2.70233,2.93019
tumorAntiAngiogenesis_1,205,205,1783,1,2.34152,2.46791,2.3066,2.32023,2.33047,2.34152,2.27847,2.3234
tumorAntiAngiogenesis_2,305,305,2699,1,2.30391,2.33688,2.6,2.27475,2.54018,2.55953,2.59013,2.38325
tumorAntiAngiogenesis_3,410,410,3952,1,2.77326,2.58982,2.60593,2.5613,2.7388,2.72451,2.75212,2.65858
tumorAntiAngiogenesis_4,455,455,4593,1,2.81008,2.82821,2.7677,2.51537,2.82558,2.73319,2.771,2.73565
tumorAntiAngiogenesis_5,460,460,4690,1,2.79925,2.82714,2.8363,2.16073,2.8355,2.8347,2.80081,2.81686
tumorAntiAngiogenesis_6,465,465,4795,1,2.83142,2.86013,2.66542,2.58496,2.85834,2.86172,2.78773,2.77179
tumorAntiAngiogenesis_7,475,475,4597,1,2.74279,2.76759,2.78594,2.68991,2.78437,2.82804,2.67969,2.76759
tumorAntiAngiogenesis_8,490,490,4776,1,2.57892,2.74326,2.79618,2.5417,2.81189,2.78555,2.79885,2.69905
turon_m,189924,189924,1690876,1,2.25926,2.62817,2.22446,2.61369,2.64589,2.59745,2.51559,2.77652
tx2010,914231,914231,4456272,1,0.968279,0.914064,0.947032,0.906039,0.910207,0.915138,1.02442,0.906193
uk,4824,4824,13674,1,2.11966,2.08793,1.99855,2.16307,2.11264,2.09482,1.9565,2.08238
ukerbe1,5981,5981,15704,1,2.625,2.05066,2.21997,2.32428,1.88432,2.40526,2.17039,2.40414
ukerbe1_dual,1866,1866,7076,1,2.23391,2.48152,2.43705,2.55313,2.41497,2.35874,2.33034,2.72934
umistfacesnorm_10NN,575,575,6990,1,3.1101,3.20045,3.05846,3.11769,2.92767,2.9929,3.17087,3.02731
usps_norm_5NN,11000,11000,81112,1,1.32801,1.28382,1.39465,1.28965,1.31492,1.29531,1.34764,1.23942
usroads,129164,129164,330870,1,0.873426,0.855659,0.923146,0.843009,0.844531,0.83681,0.8595,0.834897
usroads-48,126146,126146,323900,1,0.85058,0.852909,0.925171,0.845557,0.854084,0.851884,0.843815,0.8346
ut2010,115406,115406,572066,1,0.99244,0.907824,0.977982,0.930494,0.948206,0.959831,1.08265,0.924423
va2010,285762,285762,1402128,1,0.967658,0.898814,0.944565,0.888473,0.923925,0.929747,1.01615,0.929057
vanbody,47072,47072,2336898,1,2.46665,2.4869,2.48492,2.50101,2.47879,2.48604,2.49313,2.49857
venturiLevel3,4026819,4026819,16108474,1,2.22947,2.22627,1.71158,2.21256,2.12345,2.09214,2.57643,1.99404
vibrobox,12328,12328,342828,1,2.5222,2.62588,2.62449,2.64664,2.55606,2.60223,2.55339,2.90192
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,1,1.69797,1.67466,1.76719,1.63059,1.61656,1.6434,1.75766,1.61047
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,1,2.34563,2.27242,2.33016,2.28026,2.27696,2.2743,2.34216,2.15273
vsp_befref_fxm_2_4_air02,14109,14109,196448,1,1.9667,1.64203,1.44694,1.73103,1.41789,,2.11844,1.64423
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,1,1.60885,1.55772,1.55916,1.56165,1.55608,1.51203,1.80855,1.57474
vsp_c-30_data_data,11023,11023,124368,1,2.21919,2.42253,2.1301,2.40264,2.35896,2.31152,2.1309,2.40158
vsp_c-60_data_cti_cs4,85830,85830,482160,1,1.59169,2.01782,1.59975,2.01773,1.95851,1.73282,1.66145,2.00502
vsp_data_and_seymourl,9167,9167,111732,1,,,,,,,,1.79739
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,1,1.43023,1.46058,1.45035,1.46333,1.4866,1.46291,1.68409,1.50134
vsp_mod2_pgp2_slptsk,101364,101364,778736,1,1.3203,1.33526,1.27191,1.30864,1.29969,1.30835,1.29575,1.31595
vsp_model1_crew1_cr42_south31,45101,45101,379952,1,1.32772,1.31213,1.48505,1.33437,1.30589,1.22573,1.92735,1.26213
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,1,2.19755,2.18222,2.20647,2.17889,2.19347,2.17751,2.20681,2.13023
vsp_p0291_seymourl_iiasa,10498,10498,107736,1,,,,,,,,1.71975
vsp_sctap1-2b_and_seymourl,40174,40174,281662,1,,,,,,,,1.32184
vsp_south31_slptsk,39668,39668,379828,1,1.46069,1.45961,1.63807,1.45597,1.42841,1.35554,1.88636,1.51632
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,1,1.64159,1.54799,1.66746,1.4167,1.54762,1.54016,2.0669,1.5714
vt2010,32580,32580,155598,1,0.977276,0.886914,0.948968,0.948141,0.949335,0.937391,1.01646,0.902567
wa2010,195574,195574,947432,1,0.991404,0.949103,0.964705,0.958043,0.953637,0.953869,1.03509,0.942415
wathen100,30401,30401,471601,1,3.34682,3.34788,3.30405,3.33048,3.34691,,3.4223,3.44301
wathen120,36441,36441,565761,1,3.35751,3.34967,3.27285,3.35418,3.35188,3.34619,3.39532,3.44135
wave,156317,156317,2118662,1,1.99336,2.5185,2.13777,2.51476,2.51463,2.47864,2.21995,2.7028
whitaker3,9800,9800,57978,1,2.76487,2.76819,2.6427,2.6964,2.67866,2.74542,2.59409,2.81686
whitaker3_dual,19190,19190,57162,1,2.63443,2.63601,2.58075,2.61762,2.59403,2.61347,2.513,2.65302
wi2010,253096,253096,1209404,1,0.964706,0.928634,0.933737,0.932941,0.933006,0.929278,0.966061,0.928012
windscreen,22692,22692,1482390,1,2.51502,2.65176,,2.57809,2.61789,2.58983,2.60807,2.62133
wing,62032,62032,243088,1,2.34389,2.74251,2.26716,2.78231,2.8327,2.82539,2.44145,2.48685
wing_nodal,10937,10937,150976,1,2.04184,2.04997,2.19018,2.04359,2.19984,,2.06333,2.02542
worms20_10NN,20055,20055,240826,1,1.88745,1.85728,2.04819,2.01311,1.87413,1.9092,1.90279,1.85711
wv2010,135218,135218,662922,1,0.979715,0.919004,0.951985,0.94421,0.942544,0.941918,1.05387,0.94514
wy2010,86204,86204,427586,1,0.997451,0.961723,0.971097,0.975605,0.960738,0.960459,1.07266,0.967201
x104,108384,108384,10167624,1,2.28034,2.29091,2.29227,2.2868,2.28939,2.29736,2.29793,2.28988
yeast,2361,2361,13828,1,2.81226,2.38417,2.66793,2.47833,2.22117,2.47302,2.7183,2.17968
yeast_30NN,1484,1484,62350,1,2.65647,2.661,2.66973,2.65313,2.64992,2.64638,2.67006,2.6567
zenios,2873,2873,27191,1,2.81408,2.81744,2.77985,2.77543,2.24079,2.79469,2.89343,2.53907
